yes-answer,time,distance,intensity,difference
1,1.289,150,40,3.65
1,1.7180000000000002,150,40,3.65
1,1.794,150,40,3.65
1,1.15,150,40,3.65
1,1.3230000000000002,150,40,3.65
1,1.271,150,40,3.65
1,1.2,150,40,3.65
1,1.94,150,40,3.65
1,1.823,150,40,3.65
1,2.255,150,40,5.325
1,1.244,150,40,5.325
1,1.454,150,40,5.325
1,1.57,150,40,5.325
1,1.527,150,40,5.325
1,2.426,150,40,5.325
1,1.369,150,40,5.325
1,1.5,150,40,5.325
1,1.586,150,40,5.325
1,1.6880000000000002,150,40,5.325
1,2.036,150,40,7.0
1,1.279,150,40,7.0
1,1.254,150,40,7.0
1,1.17,150,40,7.0
1,1.382,150,40,7.0
1,1.165,150,40,7.0
1,1.135,150,40,7.0
1,1.501,150,40,7.0
1,1.746,150,40,7.0
1,1.7480000000000002,150,40,7.0
0,1.445,200,40,-8.0
0,1.4469999999999998,200,40,-8.0
0,1.182,200,40,-8.0
0,1.732,200,40,-8.0
0,1.37,200,40,-8.0
0,1.5830000000000002,200,40,-8.0
0,1.199,200,40,-8.0
0,1.308,200,40,-8.0
0,1.64,200,40,-8.0
0,1.182,200,40,-8.0
0,1.986,200,40,-6.075
0,2.899,200,40,-6.075
0,1.517,200,40,-6.075
0,1.624,200,40,-6.075
0,1.668,200,40,-6.075
0,1.449,200,40,-6.075
0,1.219,200,40,-6.075
0,1.778,200,40,-6.075
0,1.293,200,40,-6.075
0,1.476,200,40,-6.075
0,1.969,200,40,-4.15
0,1.727,200,40,-4.15
0,1.472,200,40,-4.15
0,1.117,200,40,-4.15
0,1.275,200,40,-4.15
0,1.118,200,40,-4.15
0,1.435,200,40,-4.15
0,2.199,200,40,-4.15
0,1.546,200,40,-4.15
0,1.247,200,40,-4.15
0,2.176,200,40,-2.2250000000000005
0,1.968,200,40,-2.2250000000000005
0,1.722,200,40,-2.2250000000000005
0,1.65,200,40,-2.2250000000000005
0,1.526,200,40,-2.2250000000000005
0,1.6369999999999998,200,40,-2.2250000000000005
0,1.629,200,40,-2.2250000000000005
0,2.057,200,40,-2.2250000000000005
0,2.086,200,40,-2.2250000000000005
0,2.524,200,40,-2.2250000000000005
0,1.7519999999999998,200,40,-0.3000000000000007
1,1.368,200,40,-0.3000000000000007
0,1.798,200,40,-0.3000000000000007
1,1.829,200,40,-0.3000000000000007
0,1.979,200,40,-0.3000000000000007
0,1.306,200,40,-0.3000000000000007
1,1.199,200,40,-0.3000000000000007
1,1.801,200,40,-0.3000000000000007
1,2.37,200,40,-0.3000000000000007
0,1.644,200,40,-0.3000000000000007
0,1.942,200,40,0.3
0,2.306,200,40,0.3
1,1.42,200,40,0.3
1,2.367,200,40,0.3
1,1.367,200,40,0.3
1,2.251,200,40,0.3
0,1.525,200,40,0.3
1,2.6910000000000003,200,40,0.3
0,1.783,200,40,0.3
0,1.902,200,40,0.3
1,1.372,200,40,2.225
1,2.383,200,40,2.225
1,1.4409999999999998,200,40,2.225
1,28.474,200,40,2.225
1,1.8,200,40,2.225
1,1.161,200,40,2.225
1,1.482,200,40,2.225
1,1.963,200,40,2.225
1,1.676,200,40,2.225
1,2.116,200,40,2.225
1,1.241,200,40,4.15
1,1.284,200,40,4.15
1,1.582,200,40,4.15
1,1.789,200,40,4.15
1,1.501,200,40,4.15
1,1.337,200,40,4.15
1,1.863,200,40,4.15
1,1.285,200,40,4.15
1,1.485,200,40,4.15
1,3.01,200,40,4.15
1,1.151,200,40,6.075
1,1.591,200,40,6.075
1,2.563,200,40,6.075
1,1.703,200,40,6.075
1,1.764,200,40,6.075
1,1.479,200,40,6.075
1,1.48,200,40,6.075
1,1.273,200,40,6.075
1,1.83,200,40,6.075
1,1.7719999999999998,200,40,6.075
1,1.536,200,40,8.0
1,1.331,200,40,8.0
1,1.069,200,40,8.0
1,1.773,200,40,8.0
1,1.972,200,40,8.0
1,2.151,200,40,8.0
1,1.71,200,40,8.0
1,1.6469999999999998,200,40,8.0
1,1.484,200,40,8.0
1,1.7619999999999998,200,40,8.0
0,1.133,0,50,-5.5
0,1.261,0,50,-5.5
0,1.893,0,50,-5.5
0,2.136,0,50,-5.5
0,2.047,0,50,-5.5
0,1.662,0,50,-5.5
0,1.574,0,50,-5.5
0,1.418,0,50,-5.5
0,2.125,0,50,-5.5
0,1.592,0,50,-5.5
0,1.761,0,50,-4.2
0,1.927,0,50,-4.2
0,1.273,0,50,-4.2
0,1.8,0,50,-4.2
0,1.075,0,50,-4.2
0,1.301,0,50,-4.2
0,1.4069999999999998,0,50,-4.2
0,1.144,0,50,-4.2
0,1.6969999999999998,0,50,-4.2
0,1.351,0,50,-4.2
0,2.051,0,50,-2.9000000000000004
0,1.095,0,50,-2.9000000000000004
0,1.456,0,50,-2.9000000000000004
1,1.264,0,50,-2.9000000000000004
0,1.55,0,50,-2.9000000000000004
0,1.336,0,50,-2.9000000000000004
0,1.082,0,50,-2.9000000000000004
0,1.541,0,50,-2.9000000000000004
0,1.7180000000000002,0,50,-2.9000000000000004
0,1.548,0,50,-2.9000000000000004
1,1.579,0,50,-1.6000000000000003
0,1.7719999999999998,0,50,-1.6000000000000003
1,1.383,0,50,-1.6000000000000003
0,1.605,0,50,-1.6000000000000003
0,1.411,0,50,-1.6000000000000003
0,1.922,0,50,-1.6000000000000003
0,2.007,0,50,-1.6000000000000003
0,1.481,0,50,-1.6000000000000003
0,1.104,0,50,-1.6000000000000003
0,1.795,0,50,-1.6000000000000003
1,1.6740000000000002,0,50,-0.3000000000000007
1,1.07,0,50,-0.3000000000000007
0,1.497,0,50,-0.3000000000000007
0,3.264,0,50,-0.3000000000000007
0,2.005,0,50,-0.3000000000000007
0,1.734,0,50,-0.3000000000000007
1,1.676,0,50,-0.3000000000000007
0,1.741,0,50,-0.3000000000000007
1,1.192,0,50,-0.3000000000000007
1,1.416,0,50,-0.3000000000000007
1,2.061,0,50,0.3
1,1.7280000000000002,0,50,0.3
0,1.766,0,50,0.3
0,1.5719999999999998,0,50,0.3
0,1.594,0,50,0.3
0,1.626,0,50,0.3
0,1.969,0,50,0.3
1,1.153,0,50,0.3
0,2.252,0,50,0.3
0,1.809,0,50,0.3
1,1.442,0,50,1.6
1,1.997,0,50,1.6
1,1.3090000000000002,0,50,1.6
1,3.719,0,50,1.6
1,1.369,0,50,1.6
1,1.494,0,50,1.6
1,1.5659999999999998,0,50,1.6
1,2.112,0,50,1.6
0,2.152,0,50,1.6
0,1.86,0,50,1.6
1,1.367,0,50,2.9
1,1.614,0,50,2.9
1,1.364,0,50,2.9
1,1.581,0,50,2.9
1,1.528,0,50,2.9
1,1.977,0,50,2.9
1,2.068,0,50,2.9
1,1.132,0,50,2.9
1,1.325,0,50,2.9
1,1.611,0,50,2.9
1,1.876,0,50,4.2
1,1.7719999999999998,0,50,4.2
1,1.681,0,50,4.2
1,1.161,0,50,4.2
1,1.554,0,50,4.2
1,1.524,0,50,4.2
1,1.575,0,50,4.2
1,1.291,0,50,4.2
1,2.7110000000000003,0,50,4.2
1,1.419,0,50,4.2
1,1.6969999999999998,0,50,5.5
1,1.604,0,50,5.5
1,1.23,0,50,5.5
1,1.476,0,50,5.5
1,1.616,0,50,5.5
1,1.773,0,50,5.5
1,1.345,0,50,5.5
1,1.516,0,50,5.5
1,1.7519999999999998,0,50,5.5
1,1.683,0,50,5.5
0,1.386,50,50,-6.0
0,1.891,50,50,-6.0
0,1.75,50,50,-6.0
0,1.555,50,50,-6.0
0,1.921,50,50,-6.0
0,1.465,50,50,-6.0
0,1.675,50,50,-6.0
0,1.467,50,50,-6.0
0,1.429,50,50,-6.0
0,1.747,50,50,-6.0
0,4.03,50,50,-4.575
0,1.7,50,50,-4.575
0,1.275,50,50,-4.575
0,1.188,50,50,-4.575
0,1.5,50,50,-4.575
0,1.846,50,50,-4.575
0,1.74,50,50,-4.575
0,3.448,50,50,-4.575
0,1.452,50,50,-4.575
0,1.518,50,50,-4.575
0,2.004,50,50,-3.1500000000000004
0,1.7009999999999998,50,50,-3.1500000000000004
0,1.22,50,50,-3.1500000000000004
0,1.34,50,50,-3.1500000000000004
0,1.774,50,50,-3.1500000000000004
0,2.088,50,50,-3.1500000000000004
0,1.204,50,50,-3.1500000000000004
0,1.661,50,50,-3.1500000000000004
1,1.579,50,50,-3.1500000000000004
0,1.518,50,50,-3.1500000000000004
0,1.2990000000000002,50,50,-1.7250000000000003
0,2.329,50,50,-1.7250000000000003
0,1.878,50,50,-1.7250000000000003
1,5.646,50,50,-1.7250000000000003
0,1.577,50,50,-1.7250000000000003
0,1.907,50,50,-1.7250000000000003
0,2.156,50,50,-1.7250000000000003
0,1.195,50,50,-1.7250000000000003
0,2.987,50,50,-1.7250000000000003
0,1.622,50,50,-1.7250000000000003
0,1.372,50,50,-0.3000000000000007
0,1.795,50,50,-0.3000000000000007
1,1.541,50,50,-0.3000000000000007
0,1.7380000000000002,50,50,-0.3000000000000007
1,2.595,50,50,-0.3000000000000007
0,1.212,50,50,-0.3000000000000007
0,1.5590000000000002,50,50,-0.3000000000000007
0,1.808,50,50,-0.3000000000000007
1,1.433,50,50,-0.3000000000000007
1,1.234,50,50,-0.3000000000000007
0,1.937,50,50,0.3
1,2.374,50,50,0.3
0,1.956,50,50,0.3
0,1.787,50,50,0.3
1,1.399,50,50,0.3
0,3.788,50,50,0.3
1,2.414,50,50,0.3
0,1.446,50,50,0.3
1,5.683,50,50,0.3
1,1.241,50,50,0.3
1,1.711,50,50,1.725
1,1.636,50,50,1.725
1,1.355,50,50,1.725
1,2.173,50,50,1.725
1,1.075,50,50,1.725
1,1.524,50,50,1.725
1,2.16,50,50,1.725
1,1.616,50,50,1.725
1,1.107,50,50,1.725
0,2.739,50,50,1.725
1,2.403,50,50,3.15
1,1.194,50,50,3.15
1,1.6769999999999998,50,50,3.15
1,1.676,50,50,3.15
1,1.544,50,50,3.15
1,1.816,50,50,3.15
1,1.5830000000000002,50,50,3.15
1,1.54,50,50,3.15
1,1.764,50,50,3.15
1,1.592,50,50,3.15
1,1.548,50,50,4.575
1,1.982,50,50,4.575
1,2.271,50,50,4.575
1,2.254,50,50,4.575
1,1.7480000000000002,50,50,4.575
1,1.59,50,50,4.575
1,1.564,50,50,4.575
1,1.389,50,50,4.575
1,1.476,50,50,4.575
1,1.665,50,50,4.575
1,1.3259999999999998,50,50,6.0
1,1.46,50,50,6.0
1,1.452,50,50,6.0
1,1.348,50,50,6.0
1,2.347,50,50,6.0
1,1.268,50,50,6.0
1,1.696,50,50,6.0
1,1.429,50,50,6.0
1,1.3330000000000002,50,50,6.0
1,1.344,50,50,6.0
0,2.517,100,50,-7.0
0,1.117,100,50,-7.0
0,2.445,100,50,-7.0
0,1.706,100,50,-7.0
0,1.529,100,50,-7.0
0,1.611,100,50,-7.0
0,2.258,100,50,-7.0
0,1.154,100,50,-7.0
0,1.533,100,50,-7.0
0,1.499,100,50,-7.0
0,1.259,100,50,-5.325
0,1.64,100,50,-5.325
0,1.443,100,50,-5.325
0,2.412,100,50,-5.325
0,1.453,100,50,-5.325
0,1.536,100,50,-5.325
0,2.152,100,50,-5.325
0,1.6880000000000002,100,50,-5.325
0,1.612,100,50,-5.325
0,1.705,100,50,-5.325
0,2.341,100,50,-3.65
0,1.3219999999999998,100,50,-3.65
0,4.188,100,50,-3.65
0,1.5019999999999998,100,50,-3.65
0,1.91,100,50,-3.65
0,1.143,100,50,-3.65
0,1.694,100,50,-3.65
0,1.847,100,50,-3.65
0,2.016,100,50,-3.65
0,1.596,100,50,-3.65
0,2.824,100,50,-1.9750000000000003
0,1.664,100,50,-1.9750000000000003
0,2.09,100,50,-1.9750000000000003
0,1.489,100,50,-1.9750000000000003
0,1.56,100,50,-1.9750000000000003
0,1.561,100,50,-1.9750000000000003
0,1.83,100,50,-1.9750000000000003
0,1.4280000000000002,100,50,-1.9750000000000003
1,1.621,100,50,-1.9750000000000003
0,1.5119999999999998,100,50,-1.9750000000000003
0,2.068,100,50,-0.3000000000000007
0,2.709,100,50,-0.3000000000000007
1,1.931,100,50,-0.3000000000000007
0,1.634,100,50,-0.3000000000000007
0,1.956,100,50,-0.3000000000000007
0,1.889,100,50,-0.3000000000000007
0,3.102,100,50,-0.3000000000000007
1,1.491,100,50,-0.3000000000000007
0,1.7009999999999998,100,50,-0.3000000000000007
0,2.265,100,50,-0.3000000000000007
1,2.345,100,50,0.3
1,1.436,100,50,0.3
1,1.795,100,50,0.3
1,1.84,100,50,0.3
0,3.088,100,50,0.3
1,1.732,100,50,0.3
0,1.842,100,50,0.3
1,1.5019999999999998,100,50,0.3
1,1.615,100,50,0.3
1,1.676,100,50,0.3
1,1.621,100,50,1.975
1,1.429,100,50,1.975
1,1.267,100,50,1.975
1,1.517,100,50,1.975
1,2.252,100,50,1.975
1,3.217,100,50,1.975
1,1.3259999999999998,100,50,1.975
1,1.889,100,50,1.975
1,1.293,100,50,1.975
1,1.6780000000000002,100,50,1.975
1,1.719,100,50,3.65
1,1.473,100,50,3.65
1,1.406,100,50,3.65
1,1.507,100,50,3.65
1,2.522,100,50,3.65
1,2.575,100,50,3.65
1,1.431,100,50,3.65
1,1.226,100,50,3.65
1,1.214,100,50,3.65
1,1.839,100,50,3.65
1,1.253,100,50,5.325
1,3.874,100,50,5.325
1,2.65,100,50,5.325
1,1.255,100,50,5.325
1,1.574,100,50,5.325
1,1.496,100,50,5.325
1,1.331,100,50,5.325
1,1.339,100,50,5.325
1,1.484,100,50,5.325
1,1.7990000000000002,100,50,5.325
1,1.357,100,50,7.0
1,1.261,100,50,7.0
1,1.82,100,50,7.0
1,1.833,100,50,7.0
1,1.717,100,50,7.0
0,1.3259999999999998,100,50,7.0
1,1.454,100,50,7.0
1,1.699,100,50,7.0
1,1.68,100,50,7.0
1,1.237,100,50,7.0
0,3.794,150,50,-8.0
0,1.126,150,50,-8.0
0,1.619,150,50,-8.0
0,1.831,150,50,-8.0
0,2.327,150,50,-8.0
0,2.14,150,50,-8.0
0,1.607,150,50,-8.0
0,1.369,150,50,-8.0
0,1.389,150,50,-8.0
0,1.481,150,50,-8.0
0,1.769,150,50,-6.075
0,1.923,150,50,-6.075
0,1.778,150,50,-6.075
0,1.208,150,50,-6.075
0,3.2310000000000003,150,50,-6.075
0,1.5619999999999998,150,50,-6.075
0,1.4,150,50,-6.075
0,1.181,150,50,-6.075
0,1.3430000000000002,150,50,-6.075
0,1.252,150,50,-6.075
0,1.531,150,50,-4.15
0,1.4369999999999998,150,50,-4.15
0,1.794,150,50,-4.15
1,1.469,150,50,-4.15
0,2.147,150,50,-4.15
0,1.768,150,50,-4.15
0,1.126,150,50,-4.15
0,1.234,150,50,-4.15
0,2.166,150,50,-4.15
0,1.848,150,50,-4.15
0,1.814,150,50,-2.2250000000000005
0,2.166,150,50,-2.2250000000000005
0,1.834,150,50,-2.2250000000000005
0,1.839,150,50,-2.2250000000000005
0,1.726,150,50,-2.2250000000000005
0,1.644,150,50,-2.2250000000000005
0,2.269,150,50,-2.2250000000000005
0,1.5659999999999998,150,50,-2.2250000000000005
0,1.547,150,50,-2.2250000000000005
0,1.909,150,50,-2.2250000000000005
1,3.91,150,50,-0.3000000000000007
1,1.476,150,50,-0.3000000000000007
1,2.41,150,50,-0.3000000000000007
1,1.533,150,50,-0.3000000000000007
0,1.418,150,50,-0.3000000000000007
1,1.39,150,50,-0.3000000000000007
1,3.91,150,50,-0.3000000000000007
1,1.681,150,50,-0.3000000000000007
0,1.94,150,50,-0.3000000000000007
1,1.23,150,50,-0.3000000000000007
1,1.722,150,50,0.3
0,1.634,150,50,0.3
0,1.4980000000000002,150,50,0.3
0,1.6880000000000002,150,50,0.3
0,1.757,150,50,0.3
0,2.306,150,50,0.3
0,2.29,150,50,0.3
1,2.193,150,50,0.3
0,1.6869999999999998,150,50,0.3
1,1.746,150,50,0.3
0,1.569,150,50,2.225
1,2.76,150,50,2.225
0,2.133,150,50,2.225
1,1.754,150,50,2.225
1,1.5119999999999998,150,50,2.225
1,4.466,150,50,2.225
1,1.592,150,50,2.225
1,1.246,150,50,2.225
1,1.651,150,50,2.225
1,1.409,150,50,2.225
1,1.594,150,50,4.15
1,1.771,150,50,4.15
1,1.6230000000000002,150,50,4.15
1,2.214,150,50,4.15
1,1.655,150,50,4.15
1,1.336,150,50,4.15
1,1.38,150,50,4.15
1,1.098,150,50,4.15
1,1.469,150,50,4.15
1,1.808,150,50,4.15
1,1.558,150,50,6.075
1,1.972,150,50,6.075
1,1.206,150,50,6.075
1,1.317,150,50,6.075
1,1.518,150,50,6.075
1,1.734,150,50,6.075
1,3.634,150,50,6.075
1,1.895,150,50,6.075
1,1.159,150,50,6.075
1,1.4680000000000002,150,50,6.075
1,1.937,150,50,8.0
1,1.813,150,50,8.0
1,1.436,150,50,8.0
1,1.763,150,50,8.0
1,1.215,150,50,8.0
1,1.822,150,50,8.0
1,1.4340000000000002,150,50,8.0
1,1.339,150,50,8.0
1,1.261,150,50,8.0
1,1.097,150,50,8.0
0,1.3430000000000002,200,50,-9.0
0,1.364,200,50,-9.0
0,1.631,200,50,-9.0
0,1.243,200,50,-9.0
0,1.742,200,50,-9.0
0,2.07,200,50,-9.0
0,1.644,200,50,-9.0
0,1.342,200,50,-9.0
0,1.587,200,50,-9.0
0,1.526,200,50,-9.0
0,1.47,200,50,-6.825
0,1.15,200,50,-6.825
0,1.297,200,50,-6.825
0,1.679,200,50,-6.825
0,2.0,200,50,-6.825
0,1.733,200,50,-6.825
0,1.207,200,50,-6.825
0,1.556,200,50,-6.825
0,1.599,200,50,-6.825
0,1.329,200,50,-6.825
0,2.5980000000000003,200,50,-4.65
0,1.258,200,50,-4.65
0,1.414,200,50,-4.65
0,2.949,200,50,-4.65
0,1.349,200,50,-4.65
0,1.7819999999999998,200,50,-4.65
0,1.741,200,50,-4.65
0,1.785,200,50,-4.65
0,1.927,200,50,-4.65
1,1.391,200,50,-4.65
0,1.987,200,50,-2.4750000000000005
0,1.5659999999999998,200,50,-2.4750000000000005
0,1.765,200,50,-2.4750000000000005
0,1.261,200,50,-2.4750000000000005
0,1.5719999999999998,200,50,-2.4750000000000005
0,2.068,200,50,-2.4750000000000005
0,1.151,200,50,-2.4750000000000005
0,1.513,200,50,-2.4750000000000005
0,1.3969999999999998,200,50,-2.4750000000000005
0,1.635,200,50,-2.4750000000000005
0,1.474,200,50,-0.3000000000000007
1,2.3480000000000003,200,50,-0.3000000000000007
1,1.4980000000000002,200,50,-0.3000000000000007
0,1.567,200,50,-0.3000000000000007
1,1.68,200,50,-0.3000000000000007
0,1.847,200,50,-0.3000000000000007
0,1.592,200,50,-0.3000000000000007
0,1.46,200,50,-0.3000000000000007
1,1.8,200,50,-0.3000000000000007
0,1.819,200,50,-0.3000000000000007
1,1.4269999999999998,200,50,0.3
1,1.694,200,50,0.3
1,1.492,200,50,0.3
1,2.682,200,50,0.3
0,1.77,200,50,0.3
1,2.31,200,50,0.3
1,1.957,200,50,0.3
1,1.939,200,50,0.3
0,2.5540000000000003,200,50,0.3
0,4.584,200,50,0.3
1,2.404,200,50,2.475
1,1.528,200,50,2.475
1,1.85,200,50,2.475
0,2.471,200,50,2.475
1,1.66,200,50,2.475
1,1.128,200,50,2.475
1,1.69,200,50,2.475
1,2.625,200,50,2.475
1,2.202,200,50,2.475
0,1.973,200,50,2.475
1,1.77,200,50,4.65
1,1.65,200,50,4.65
1,1.8,200,50,4.65
1,1.894,200,50,4.65
1,2.539,200,50,4.65
1,1.325,200,50,4.65
1,2.068,200,50,4.65
1,1.883,200,50,4.65
1,1.4880000000000002,200,50,4.65
1,1.396,200,50,4.65
1,1.652,200,50,6.824999999999998
1,1.705,200,50,6.824999999999998
1,1.599,200,50,6.824999999999998
1,1.855,200,50,6.824999999999998
1,1.755,200,50,6.824999999999998
1,1.673,200,50,6.824999999999998
1,1.176,200,50,6.824999999999998
1,1.956,200,50,6.824999999999998
1,1.151,200,50,6.824999999999998
1,2.129,200,50,6.824999999999998
1,1.611,200,50,9.0
1,1.209,200,50,9.0
1,1.222,200,50,9.0
1,1.64,200,50,9.0
1,1.601,200,50,9.0
1,1.58,200,50,9.0
1,1.5419999999999998,200,50,9.0
1,1.6909999999999998,200,50,9.0
1,1.457,200,50,9.0
1,2.126,200,50,9.0
